当前时刻	小车位置	摆杆偏角	触发标志	外部高斯	残差1	残差2	残差上界1	残差上界2	残差上界3	残差上界4	水印	
55.970000	-0.197346	-0.012467	1.000000	1.554609	-0.000030	0.002248	0.000000	0.000000	0.000000	0.000007	-0.212806
55.979000	-0.197555	-0.008727	1.000000	-0.205945	0.000008	0.005919	0.000000	0.000000	0.000000	0.000007	-0.086871
55.990000	-0.197788	-0.008727	1.000000	-0.081754	0.000018	0.005226	0.000000	0.000000	0.000000	0.000007	0.110334
56.000000	-0.197984	-0.017453	1.000000	0.972159	0.000053	-0.004125	0.000000	0.000000	0.000000	0.000007	-0.058887
56.010000	-0.198193	-0.012467	1.000000	-0.516690	0.000063	0.001892	0.000000	0.000000	0.000000	0.000007	0.052953
56.020000	-0.198401	-0.012467	1.000000	0.744469	0.000054	0.001906	0.000000	0.000000	0.000000	0.000007	0.063293
56.030000	-0.198622	-0.008727	1.000000	0.912499	0.000020	0.005633	0.000000	0.000000	0.000000	0.000007	-0.014917
56.040000	-0.198806	-0.012467	1.000000	-0.272089	0.000035	0.001207	0.000000	0.000000	0.000000	0.000007	0.054408
56.050000	-0.198990	-0.012467	1.000000	-1.115677	0.000037	0.001271	0.000000	0.000000	0.000000	0.000007	-0.141933
56.060000	-0.199162	-0.017453	1.000000	-0.204937	0.000062	-0.003622	0.000000	0.000000	0.000000	0.000007	-0.013139
56.070000	-0.199346	-0.012467	1.000000	0.748272	0.000051	0.002358	0.000000	0.000000	0.000000	0.000007	-0.243218
56.080000	-0.199517	-0.012467	1.000000	0.290339	0.000065	0.002372	0.000000	0.000000	0.000000	0.000007	-0.013687
56.090000	-0.199689	-0.008727	1.000000	1.001621	0.000057	0.006114	0.000000	0.000000	0.000000	0.000007	0.174369
56.100000	-0.199849	-0.008727	1.000000	0.515513	0.000037	0.005380	0.000000	0.000000	0.000000	0.000007	0.098864
56.109000	-0.200020	-0.004987	1.000000	-0.348765	0.000001	0.008426	0.000000	0.000000	0.000000	0.000007	-0.037023
56.120000	-0.200192	-0.012467	1.000000	-0.972367	-0.000006	-0.000317	0.000000	0.000000	0.000000	0.000007	0.082829
56.130000	-0.200339	-0.012467	1.000000	-0.135899	0.000013	-0.000064	0.000000	0.000000	0.000000	0.000007	0.069377
56.140000	-0.200486	-0.012467	1.000000	-0.106414	0.000024	0.000179	0.000000	0.000000	0.000000	0.000007	0.004825
56.149000	-0.200634	-0.012467	1.000000	0.643116	0.000031	0.000416	0.000000	0.000000	0.000000	0.000007	0.017654
56.160000	-0.200805	-0.012467	1.000000	-0.270830	0.000007	0.000639	0.000000	0.000000	0.000000	0.000007	-0.039774
56.170000	-0.200965	-0.008727	1.000000	0.279808	0.000002	0.004590	0.000000	0.000000	0.000000	0.000007	-0.122703
56.180000	-0.201124	-0.008727	1.000000	1.179131	0.000010	0.004136	0.000000	0.000000	0.000000	0.000007	0.138769
56.189000	-0.201271	-0.008727	1.000000	1.706576	0.000016	0.003719	0.000000	0.000000	0.000000	0.000007	0.010239
56.200000	-0.201455	-0.017453	1.000000	0.528947	-0.000013	-0.005379	0.000000	0.000000	0.000000	0.000007	0.111792
56.210000	-0.201615	-0.013963	1.000000	-0.173424	-0.000027	-0.000655	0.000000	0.000000	0.000000	0.000007	0.205397
56.220000	-0.201787	-0.013963	1.000000	-0.385112	-0.000077	-0.000238	0.000000	0.000000	0.000000	0.000007	-0.209167
56.229000	-0.201934	-0.017453	1.000000	-0.811409	-0.000071	-0.003342	0.000000	0.000000	0.000000	0.000007	0.066600
56.240000	-0.202093	-0.017453	1.000000	0.909959	-0.000103	-0.002387	0.000000	0.000000	0.000000	0.000007	0.118130
56.250000	-0.202228	-0.012467	1.000000	-1.029627	-0.000132	0.003378	0.000000	0.000000	0.000000	0.000007	-0.149334
56.260000	-0.202351	-0.008727	1.000000	-0.824219	-0.000135	0.006890	0.000000	0.000000	0.000000	0.000007	0.042959
56.270000	-0.202449	-0.008727	1.000000	0.030023	-0.000118	0.005988	0.000000	0.000000	0.000000	0.000007	0.031000
56.280000	-0.202535	-0.008727	1.000000	-0.200334	-0.000092	0.005168	0.000000	0.000000	0.000000	0.000007	0.031713
56.290000	-0.202596	-0.012467	1.000000	-0.525835	-0.000040	0.000710	0.000000	0.000000	0.000000	0.000007	0.072658
56.300000	-0.202658	-0.012467	1.000000	0.054936	-0.000006	0.000758	0.000000	0.000000	0.000000	0.000007	0.041926
56.310000	-0.202719	-0.012467	1.000000	-2.000202	0.000017	0.000818	0.000000	0.000000	0.000000	0.000007	0.119109
56.320000	-0.202768	-0.017453	1.000000	-1.961760	0.000032	-0.004117	0.000000	0.000000	0.000000	0.000007	0.031057
56.330000	-0.202829	-0.017453	1.000000	-1.085282	0.000018	-0.003174	0.000000	0.000000	0.000000	0.000007	0.065759
56.340000	-0.202866	-0.021817	1.000000	1.219076	0.000009	-0.006717	0.000000	0.000000	0.000000	0.000007	0.020341
56.350000	-0.202891	-0.021817	1.000000	-0.057768	-0.000015	-0.005240	0.000000	0.000000	0.000000	0.000007	0.042386
56.359000	-0.202903	-0.021332	1.000000	-1.132506	-0.000060	-0.003507	0.000000	0.000000	0.000000	0.000007	0.004401
56.370000	-0.202915	-0.012467	1.000000	-1.863607	-0.000130	0.006301	0.000000	0.000000	0.000000	0.000007	-0.140570
56.380000	-0.202903	-0.012467	1.000000	-1.800678	-0.000162	0.005498	0.000000	0.000000	0.000000	0.000007	0.117143
56.390000	-0.202903	-0.012467	1.000000	-1.339051	-0.000221	0.004718	0.000000	0.000000	0.000000	0.000007	-0.031919
56.399000	-0.202891	-0.012467	1.000000	0.035204	-0.000246	0.003999	0.000000	0.000000	0.000000	0.000007	-0.060308
56.410000	-0.202878	-0.012467	1.000000	-0.881371	-0.000250	0.003381	0.000000	0.000000	0.000000	0.000007	0.080578
56.420000	-0.202854	-0.012467	1.000000	-0.710465	-0.000239	0.002839	0.000000	0.000000	0.000000	0.000007	-0.022608
56.430000	-0.202817	-0.012467	1.000000	-0.986076	-0.000204	0.002385	0.000000	0.000000	0.000000	0.000007	0.088418
56.439000	-0.202756	-0.012467	1.000000	1.552960	-0.000150	0.002004	0.000000	0.000000	0.000000	0.000007	-0.055608
56.450000	-0.202645	-0.012467	1.000000	1.827575	-0.000047	0.001709	0.000000	0.000000	0.000000	0.000007	-0.055426
56.460000	-0.202486	-0.012467	1.000000	-0.634728	0.000085	0.001504	0.000000	0.000000	0.000000	0.000007	-0.105492
56.470000	-0.202326	-0.012467	1.000000	-0.174544	0.000185	0.001379	0.000000	0.000000	0.000000	0.000007	-0.098605
56.479000	-0.202155	-0.012467	1.000000	-1.837367	0.000264	0.001317	0.000000	0.000000	0.000000	0.000007	0.018222
56.490000	-0.201983	-0.012467	1.000000	-1.566623	0.000298	0.001275	0.000000	0.000000	0.000000	0.000007	-0.058966
56.500000	-0.201823	-0.017453	1.000000	0.578420	0.000292	-0.003736	0.000000	0.000000	0.000000	0.000007	-0.107278
56.510000	-0.201664	-0.017453	1.000000	-0.343231	0.000267	-0.002843	0.000000	0.000000	0.000000	0.000007	0.136959
56.520000	-0.201517	-0.017453	1.000000	-0.083828	0.000183	-0.002100	0.000000	0.000000	0.000000	0.000007	-0.113934
56.530000	-0.201345	-0.008727	1.000000	0.105618	0.000122	0.007251	0.000000	0.000000	0.000000	0.000007	0.227884
56.540000	-0.201161	-0.012467	1.000000	0.362976	0.000045	0.002413	0.000000	0.000000	0.000000	0.000007	0.027503
56.550000	-0.200965	-0.012467	1.000000	-2.127998	-0.000012	0.002063	0.000000	0.000000	0.000000	0.000007	-0.288937
56.560000	-0.200732	-0.004987	1.000000	-0.207375	0.000006	0.009291	0.000000	0.000000	0.000000	0.000007	-0.101673
56.570000	-0.200486	-0.004987	1.000000	0.193113	0.000042	0.007776	0.000000	0.000000	0.000000	0.000007	0.031856
56.580000	-0.200253	-0.004987	1.000000	1.559410	0.000059	0.006455	0.000000	0.000000	0.000000	0.000007	-0.024474
56.590000	-0.200033	-0.012467	1.000000	0.711557	0.000076	-0.002146	0.000000	0.000000	0.000000	0.000007	0.077426
56.600000	-0.199812	-0.012467	1.000000	-0.427396	0.000083	-0.001750	0.000000	0.000000	0.000000	0.000007	0.036124
56.609000	-0.199615	-0.021332	1.000000	0.668067	0.000058	-0.010230	0.000000	0.000000	0.000000	0.000007	-0.014876
56.620000	-0.199395	-0.008727	1.000000	1.476011	0.000045	0.004330	0.000000	0.000000	0.000000	0.000007	0.023682
56.630000	-0.199198	-0.008727	1.000000	-0.706677	-0.000005	0.003782	0.000000	0.000000	0.000000	0.000007	-0.033629
56.640000	-0.198990	-0.004987	1.000000	-0.384218	-0.000031	0.007025	0.000000	0.000000	0.000000	0.000007	0.220931
56.649000	-0.198769	-0.004987	1.000000	-0.713860	-0.000054	0.005872	0.000000	0.000000	0.000000	0.000007	0.171292
56.660000	-0.198511	-0.004987	1.000000	-0.126811	-0.000034	0.004829	0.000000	0.000000	0.000000	0.000007	0.078288
56.670000	-0.198278	-0.012467	1.000000	-0.725098	-0.000029	-0.003542	0.000000	0.000000	0.000000	0.000007	-0.080432
56.680000	-0.198021	-0.008727	1.000000	1.459556	0.000020	0.000836	0.000000	0.000000	0.000000	0.000007	-0.101327
56.689000	-0.197775	-0.008727	1.000000	0.384697	0.000058	0.000812	0.000000	0.000000	0.000000	0.000007	0.064820
56.700000	-0.197506	0.000000	1.000000	-0.416707	0.000103	0.009545	0.000000	0.000000	0.000000	0.000007	0.024592
56.710000	-0.197273	-0.004987	1.000000	-0.216881	0.000107	0.003013	0.000000	0.000000	0.000000	0.000007	-0.001079
56.720000	-0.197052	-0.004987	1.000000	-0.388515	0.000110	0.002585	0.000000	0.000000	0.000000	0.000007	0.014588
56.729000	-0.196831	-0.012467	1.000000	-0.030849	0.000121	-0.005222	0.000000	0.000000	0.000000	0.000007	0.107396
56.740000	-0.196610	-0.012467	1.000000	-1.533455	0.000115	-0.004145	0.000000	0.000000	0.000000	0.000007	-0.119238
56.750000	-0.196402	-0.008727	1.000000	-0.253792	0.000099	0.000584	0.000000	0.000000	0.000000	0.000007	0.237449
56.760000	-0.196218	-0.004987	1.000000	1.623240	0.000025	0.004484	0.000000	0.000000	0.000000	0.000007	0.054790
56.770000	-0.196034	-0.004987	1.000000	-0.057603	-0.000033	0.003910	0.000000	0.000000	0.000000	0.000007	-0.019878
56.780000	-0.195825	-0.004987	1.000000	0.839817	-0.000040	0.003409	0.000000	0.000000	0.000000	0.000007	0.062375
56.790000	-0.195617	-0.012467	1.000000	1.196944	-0.000040	-0.004505	0.000000	0.000000	0.000000	0.000007	0.160519
56.800000	-0.195420	-0.012467	1.000000	-0.284415	-0.000069	-0.003560	0.000000	0.000000	0.000000	0.000007	0.253594
56.810000	-0.195224	-0.008727	1.000000	1.075759	-0.000119	0.000964	0.000000	0.000000	0.000000	0.000007	-0.091361
56.820000	-0.195003	0.000000	1.000000	0.137665	-0.000117	0.009714	0.000000	0.000000	0.000000	0.000007	-0.005295
56.830000	-0.194782	0.000000	1.000000	-0.454090	-0.000099	0.008185	0.000000	0.000000	0.000000	0.000007	-0.119680
56.840000	-0.194562	-0.004987	1.000000	-2.161256	-0.000049	0.001897	0.000000	0.000000	0.000000	0.000007	-0.081740
56.850000	-0.194341	-0.004987	1.000000	1.170229	0.000014	0.001719	0.000000	0.000000	0.000000	0.000007	0.026601
56.859000	-0.194132	-0.008727	1.000000	0.995116	0.000056	-0.002131	0.000000	0.000000	0.000000	0.000007	-0.159205
56.870000	-0.193936	-0.004987	1.000000	-1.322529	0.000093	0.002248	0.000000	0.000000	0.000000	0.000007	-0.065827
56.880000	-0.193777	-0.004987	1.000000	-1.161201	0.000086	0.002184	0.000000	0.000000	0.000000	0.000007	0.155470
56.890000	-0.193617	0.000000	1.000000	-1.266482	0.000064	0.007087	0.000000	0.000000	0.000000	0.000007	0.094154
56.899000	-0.193470	-0.004987	1.000000	1.104540	0.000037	0.001107	0.000000	0.000000	0.000000	0.000007	-0.002539
56.910000	-0.193323	-0.004987	1.000000	-2.111344	0.000030	0.001143	0.000000	0.000000	0.000000	0.000007	0.035810
56.920000	-0.193188	-0.004987	1.000000	-2.234557	0.000018	0.001200	0.000000	0.000000	0.000000	0.000007	0.101608
56.930000	-0.193041	-0.017453	1.000000	0.898218	0.000019	-0.011215	0.000000	0.000000	0.000000	0.000007	0.050438
56.939000	-0.192918	-0.017453	1.000000	0.668310	-0.000022	-0.008937	0.000000	0.000000	0.000000	0.000007	-0.031929
56.950000	-0.192771	-0.008727	1.000000	0.067010	-0.000051	0.001784	0.000000	0.000000	0.000000	0.000007	-0.193994
56.960000	-0.192636	-0.008727	1.000000	-0.659964	-0.000086	0.001958	0.000000	0.000000	0.000000	0.000007	-0.225447
56.970000	-0.192476	-0.004987	1.000000	-0.620070	-0.000084	0.005835	0.000000	0.000000	0.000000	0.000007	-0.073135
56.979000	-0.192305	-0.010908	1.000000	0.796495	-0.000076	-0.000677	0.000000	0.000000	0.000000	0.000007	-0.117844
56.990000	-0.192096	-0.010908	1.000000	-0.046307	-0.000039	-0.000169	0.000000	0.000000	0.000000	0.000007	0.011736
57.000000	-0.191900	-0.012467	1.000000	1.166661	-0.000047	-0.001327	0.000000	0.000000	0.000000	0.000007	-0.044652
57.010000	-0.191703	-0.010908	1.000000	-0.739389	-0.000071	0.000814	0.000000	0.000000	0.000000	0.000007	-0.063233
57.020000	-0.191483	-0.010908	1.000000	-0.105343	-0.000077	0.001006	0.000000	0.000000	0.000000	0.000007	-0.009946
57.030000	-0.191225	0.000000	1.000000	0.080457	-0.000062	0.012033	0.000000	0.000000	0.000000	0.000007	-0.113801
57.040000	-0.190980	-0.004987	1.000000	-0.136662	-0.000051	0.005174	0.000000	0.000000	0.000000	0.000007	-0.028002
57.050000	-0.190722	-0.004987	1.000000	-0.000883	-0.000022	0.004416	0.000000	0.000000	0.000000	0.000007	0.104757
57.060000	-0.190465	-0.012467	1.000000	1.134390	-0.000004	-0.003736	0.000000	0.000000	0.000000	0.000007	-0.130926
57.070000	-0.190195	-0.012467	1.000000	-0.745763	0.000033	-0.002945	0.000000	0.000000	0.000000	0.000007	-0.112237
57.080000	-0.189937	-0.012467	1.000000	0.687507	0.000046	-0.002199	0.000000	0.000000	0.000000	0.000007	-0.201946
57.090000	-0.189704	-0.008727	1.000000	-2.267040	0.000030	0.002232	0.000000	0.000000	0.000000	0.000007	-0.133930
57.100000	-0.189471	-0.008727	1.000000	1.040332	0.000013	0.002174	0.000000	0.000000	0.000000	0.000007	0.087987
57.109000	-0.189238	-0.004987	1.000000	0.929511	-0.000026	0.005808	0.000000	0.000000	0.000000	0.000007	-0.095266
57.120000	-0.188968	-0.008727	1.000000	1.587839	-0.000012	0.001278	0.000000	0.000000	0.000000	0.000007	0.167717
57.130000	-0.188710	-0.008727	1.000000	1.274408	-0.000038	0.001210	0.000000	0.000000	0.000000	0.000007	-0.137621
57.140000	-0.188453	-0.010908	1.000000	-0.562352	-0.000044	-0.001022	0.000000	0.000000	0.000000	0.000007	-0.109608
57.149000	-0.188183	0.000000	1.000000	1.539945	-0.000032	0.010265	0.000000	0.000000	0.000000	0.000007	0.107967
57.160000	-0.187876	0.000000	1.000000	-0.881072	0.000008	0.008622	0.000000	0.000000	0.000000	0.000007	-0.147866
57.170000	-0.187582	-0.004987	1.000000	0.209563	0.000057	0.002219	0.000000	0.000000	0.000000	0.000007	-0.049471
57.180000	-0.187287	-0.012467	1.000000	0.892048	0.000108	-0.005549	0.000000	0.000000	0.000000	0.000007	0.065849
57.189000	-0.187005	-0.012467	1.000000	0.430682	0.000120	-0.004431	0.000000	0.000000	0.000000	0.000007	0.179466
57.200000	-0.186699	-0.004987	1.000000	-0.462306	0.000119	0.004012	0.000000	0.000000	0.000000	0.000007	-0.222568
57.210000	-0.186429	-0.004987	1.000000	1.569230	0.000096	0.003546	0.000000	0.000000	0.000000	0.000007	0.092911
57.220000	-0.186159	-0.004987	1.000000	0.531341	0.000065	0.003127	0.000000	0.000000	0.000000	0.000007	-0.089375
57.229000	-0.185889	-0.012467	1.000000	1.846866	0.000052	-0.004713	0.000000	0.000000	0.000000	0.000007	-0.134078
57.240000	-0.185582	-0.012467	1.000000	1.032706	0.000080	-0.003649	0.000000	0.000000	0.000000	0.000007	0.121756
57.250000	-0.185325	0.000000	1.000000	0.303322	0.000015	0.009726	0.000000	0.000000	0.000000	0.000007	-0.153402
57.260000	-0.185067	-0.004987	1.000000	-0.325911	-0.000016	0.003293	0.000000	0.000000	0.000000	0.000007	0.016815
57.270000	-0.184810	-0.004987	1.000000	-0.180177	-0.000040	0.002904	0.000000	0.000000	0.000000	0.000007	-0.009948
57.280000	-0.184540	-0.012467	1.000000	-0.662898	-0.000038	-0.004914	0.000000	0.000000	0.000000	0.000007	0.050173
57.290000	-0.184282	-0.003491	1.000000	-0.622808	-0.000060	0.005102	0.000000	0.000000	0.000000	0.000007	0.023474
57.300000	-0.184012	-0.003491	1.000000	1.064506	-0.000062	0.004401	0.000000	0.000000	0.000000	0.000007	-0.186668
57.310000	-0.183755	0.000000	1.000000	-0.069928	-0.000049	0.007311	0.000000	0.000000	0.000000	0.000007	-0.094666
57.320000	-0.183460	-0.008727	1.000000	0.888479	0.000022	-0.002506	0.000000	0.000000	0.000000	0.000007	0.003648
57.330000	-0.183215	-0.008727	1.000000	-0.176358	0.000024	-0.001875	0.000000	0.000000	0.000000	0.000007	0.275951
57.340000	-0.182970	-0.004987	1.000000	0.490360	-0.000007	0.002379	0.000000	0.000000	0.000000	0.000007	0.134957
57.350000	-0.182724	-0.004987	1.000000	-0.303021	-0.000039	0.002117	0.000000	0.000000	0.000000	0.000007	-0.016676
57.359000	-0.182467	0.000000	1.000000	0.164142	-0.000038	0.006881	0.000000	0.000000	0.000000	0.000007	-0.013208
57.370000	-0.182185	-0.004987	1.000000	-0.291173	0.000005	0.000833	0.000000	0.000000	0.000000	0.000007	-0.025761
57.380000	-0.181915	-0.004987	1.000000	0.721610	0.000038	0.000831	0.000000	0.000000	0.000000	0.000007	-0.053031
57.390000	-0.181645	-0.008727	1.000000	-0.126745	0.000074	-0.002862	0.000000	0.000000	0.000000	0.000007	-0.097222
57.399000	-0.181387	0.000000	1.000000	0.321515	0.000093	0.006622	0.000000	0.000000	0.000000	0.000007	0.048487
57.410000	-0.181117	0.000000	1.000000	1.995498	0.000115	0.005728	0.000000	0.000000	0.000000	0.000007	0.061723
57.420000	-0.180897	-0.004987	1.000000	0.478989	0.000084	-0.000057	0.000000	0.000000	0.000000	0.000007	-0.092213
57.430000	-0.180676	-0.003491	1.000000	0.069518	0.000078	0.001667	0.000000	0.000000	0.000000	0.000007	0.006394
57.439000	-0.180467	-0.003491	1.000000	-0.335399	0.000064	0.001633	0.000000	0.000000	0.000000	0.000007	-0.015158
57.450000	-0.180259	0.000000	1.000000	0.171968	0.000060	0.005109	0.000000	0.000000	0.000000	0.000007	-0.149860
57.460000	-0.180075	0.000000	1.000000	-1.304892	0.000057	0.004515	0.000000	0.000000	0.000000	0.000007	-0.069215
57.470000	-0.179915	0.000000	1.000000	-0.297509	0.000048	0.004031	0.000000	0.000000	0.000000	0.000007	0.055537
57.479000	-0.179768	-0.004987	1.000000	-0.275992	0.000036	-0.001369	0.000000	0.000000	0.000000	0.000007	0.108449
57.490000	-0.179633	-0.004987	1.000000	-0.631608	0.000012	-0.000845	0.000000	0.000000	0.000000	0.000007	-0.009300
57.500000	-0.179510	-0.004987	1.000000	0.731669	-0.000011	-0.000371	0.000000	0.000000	0.000000	0.000007	-0.037638
57.510000	-0.179400	0.000000	1.000000	0.845603	-0.000033	0.005048	0.000000	0.000000	0.000000	0.000007	0.158344
57.520000	-0.179302	0.000000	1.000000	-0.638066	-0.000068	0.004503	0.000000	0.000000	0.000000	0.000007	-0.015000
57.530000	-0.179191	0.000000	1.000000	-1.130843	-0.000061	0.004016	0.000000	0.000000	0.000000	0.000007	0.147449
57.540000	-0.179081	-0.010908	1.000000	0.491251	-0.000050	-0.007328	0.000000	0.000000	0.000000	0.000007	-0.147099
57.550000	-0.178983	-0.010908	1.000000	0.647369	-0.000035	-0.005710	0.000000	0.000000	0.000000	0.000007	0.000397
57.560000	-0.178897	-0.012467	1.000000	0.984029	-0.000047	-0.005826	0.000000	0.000000	0.000000	0.000007	-0.165348
57.570000	-0.178811	-0.004987	1.000000	1.219955	-0.000061	0.003199	0.000000	0.000000	0.000000	0.000007	-0.105198
57.580000	-0.178725	-0.004987	1.000000	-0.629232	-0.000077	0.003186	0.000000	0.000000	0.000000	0.000007	0.065485
57.590000	-0.178627	-0.008727	1.000000	-0.460803	-0.000096	-0.000647	0.000000	0.000000	0.000000	0.000007	0.292164
57.600000	-0.178529	-0.008727	1.000000	0.598614	-0.000151	-0.000182	0.000000	0.000000	0.000000	0.000007	0.126888
57.609000	-0.178419	0.000000	1.000000	-0.970520	-0.000194	0.008863	0.000000	0.000000	0.000000	0.000007	-0.105202
57.620000	-0.178259	-0.004987	1.000000	-0.048513	-0.000151	0.002582	0.000000	0.000000	0.000000	0.000007	-0.065796
57.630000	-0.178100	-0.004987	1.000000	0.721859	-0.000101	0.002355	0.000000	0.000000	0.000000	0.000007	-0.115398
57.640000	-0.177916	-0.010908	1.000000	0.304320	-0.000020	-0.003726	0.000000	0.000000	0.000000	0.000007	-0.006953
57.649000	-0.177744	-0.012467	1.000000	-0.149039	0.000020	-0.004348	0.000000	0.000000	0.000000	0.000007	0.045410
57.660000	-0.177572	-0.012467	1.000000	-0.307769	0.000026	-0.003264	0.000000	0.000000	0.000000	0.000007	-0.029940
57.670000	-0.177401	-0.010908	1.000000	-0.255732	0.000010	-0.000783	0.000000	0.000000	0.000000	0.000007	0.114894
57.680000	-0.177217	0.000000	1.000000	1.144864	-0.000024	0.010587	0.000000	0.000000	0.000000	0.000007	-0.029272
57.689000	-0.177020	0.000000	1.000000	0.025428	-0.000034	0.008986	0.000000	0.000000	0.000000	0.000007	-0.123438
57.700000	-0.176775	-0.004987	1.000000	-0.901084	0.000032	0.002599	0.000000	0.000000	0.000000	0.000007	0.081506
57.710000	-0.176542	-0.004987	1.000000	0.655937	0.000065	0.002269	0.000000	0.000000	0.000000	0.000007	0.200255
57.720000	-0.176309	-0.004987	1.000000	-2.605062	0.000075	0.001962	0.000000	0.000000	0.000000	0.000007	-0.056231
57.729000	-0.176076	-0.012467	1.000000	-1.331434	0.000098	-0.005755	0.000000	0.000000	0.000000	0.000007	-0.076233
57.740000	-0.175830	-0.012467	1.000000	0.212584	0.000127	-0.004566	0.000000	0.000000	0.000000	0.000007	0.049973
